-0.4112871031306116, -0.9115058523116731, 0.29028467725446233, 0.9569403357322089, 
-0.318486650251685, -0.9479273461671316, 0.19509032201612833, 0.9807852804032304, 
-0.22252093395631545, -0.9749279121818234, 0.09801714032956077, 0.9951847266721968, 
-0.12434370464748584, -0.992239206600172, 6.123233995736766e-17, 1.0, 
-0.024930691738073156, -0.9996891820008162, -0.09801714032956065, 0.9951847266721969, 
0.07473009358642348, -0.9972037971811802, -0.1950903220161282, 0.9807852804032304, 
0.17364817766692997, -0.9848077530122081, -0.29028467725446216, 0.9569403357322089, 
0.2708404681430043, -0.9626242469500124, -0.3826834323650897, 0.9238795325112867, 
0.36534102436639454, -0.9308737486442045, -0.4713967368259977, 0.881921264348355, 
0.45621065735316285, -0.8898718088114687, -0.555570233019602, 0.8314696123025453, 
0.5425462638657589, -0.8400259231507717, -0.6343932841636454, 0.7730104533627371, 
0.6234898018587334, -0.7818314824680299, -0.7071067811865475, 0.7071067811865476, 
0.698236818086073, -0.7158668492597183, -0.773010453362737, 0.6343932841636455, 
0.7660444431189778, -0.6427876096865396, -0.8314696123025453, 0.5555702330196022, 
0.8262387743159945, -0.5633200580636227, -0.8819212643483549, 0.4713967368259978, 
0.8782215733702283, -0.4782539786213186, -0.9238795325112867, 0.3826834323650899, 
0.9214762118704076, -0.38843479627469474, -0.9569403357322088, 0.2902846772544624, 
0.9555728057861406, -0.2947551744109047, -0.9807852804032304, 0.1950903220161286, 
0.9801724878485436, -0.19814614319939858, -0.9951847266721968, 0.09801714032956083, 
0.9950307753654013, -0.09956784659581729, -1.0, 1.2246467991473532e-16, 
1.0, 0.0, -0.9951847266721969, -0.09801714032956059, 
0.9950307753654014, 0.09956784659581665, -0.9807852804032304, -0.19509032201612836, 
0.9801724878485438, 0.19814614319939755, -0.9569403357322089, -0.2902846772544621, 
0.9555728057861408, 0.29475517441090415, -0.9238795325112868, -0.38268343236508967, 
0.9214762118704076, 0.3884347962746947, -0.881921264348355, -0.47139673682599764, 
0.8782215733702285, 0.4782539786213182, -0.8314696123025455, -0.555570233019602, 
0.8262387743159949, 0.563320058063622, -0.7730104533627371, -0.6343932841636453, 
0.766044443118978, 0.6427876096865393, -0.7071067811865477, -0.7071067811865475, 
0.6982368180860729, 0.7158668492597184, -0.6343932841636459, -0.7730104533627367, 
0.6234898018587336, 0.7818314824680298, -0.5555702330196022, -0.8314696123025452, 
0.5425462638657594, 0.8400259231507714, -0.47139673682599786, -0.8819212643483549, 
0.4562106573531631, 0.8898718088114685, -0.38268343236509034, -0.9238795325112865, 
0.3653410243663952, 0.9308737486442041, -0.29028467725446244, -0.9569403357322088, 
0.27084046814300516, 0.962624246950012, -0.19509032201612866, -0.9807852804032303, 
0.17364817766693041, 0.984807753012208, -0.09801714032956045, -0.9951847266721969, 
0.07473009358642439, 0.9972037971811801, -1.8369701987210297e-16, -1.0, 
-0.02493069173807269, 0.9996891820008162, 0.09801714032956009, -0.9951847266721969, 
-0.12434370464748494, 0.9922392066001721, 0.1950903220161283, -0.9807852804032304, 
-0.22252093395631434, 0.9749279121818236, 0.29028467725446205, -0.9569403357322089, 
-0.3184866502516843, 0.9479273461671318, 0.38268343236509, -0.9238795325112866, 
-0.4112871031306114, 0.9115058523116732, 0.4713967368259976, -0.881921264348355, 
-0.4999999999999998, 0.8660254037844387, 0.5555702330196018, -0.8314696123025455, 
-0.5837436722347896, 0.8119380057158566, 0.6343932841636456, -0.7730104533627369, 
-0.6616858375968592, 0.7497812029677344, 0.7071067811865474, -0.7071067811865477, 
-0.733051871829826, 0.6801727377709197, 0.7730104533627365, -0.6343932841636459, 
-0.7971325072229222, 0.6038044103254777, 0.8314696123025452, -0.5555702330196022, 
-0.8532908816321556, 0.5214352033794981, 0.8819212643483548, -0.4713967368259979, 
-0.900968867902419, 0.43388373911755823, 0.9238795325112865, -0.3826834323650904, 
-0.9396926207859083, 0.3420201433256689, 0.9569403357322088, -0.2902846772544625, 
-0.9690772862290778, 0.24675739769029384, 0.9807852804032303, -0.19509032201612872, 
-0.9888308262251285, 0.14904226617617472, 0.9951847266721969, -0.0980171403295605, 
-0.9987569212189223, 0.04984588566069748, 1.0, 0.0, 
-0.9987569212189223, -0.049845885660696795, 0.9951847266721969, 0.0980171403295606, 
-0.9888308262251286, -0.14904226617617358, 0.9807852804032304, 0.19509032201612825, 
-0.9690772862290781, -0.24675739769029317, 0.9569403357322088, 0.29028467725446233, 
-0.9396926207859084, -0.34202014332566866, 0.9238795325112867, 0.3826834323650898, 
-0.9009688679024191, -0.433883739117558, 0.881921264348355, 0.47139673682599764, 
-0.8532908816321559, -0.5214352033794976, 0.8314696123025452, 0.5555702330196022, 
-0.7971325072229226, -0.6038044103254772, 0.773010453362737, 0.6343932841636455, 
-0.7330518718298262, -0.6801727377709195, 0.7071067811865476, 0.7071067811865476, 
-0.6616858375968597, -0.749781202967734, 0.6343932841636455, 0.7730104533627369, 
-0.5837436722347905, -0.811938005715856, 0.5555702330196023, 0.8314696123025452, 
-0.5000000000000004, -0.8660254037844385, 0.4713967368259978, 0.8819212643483549, 
-0.4112871031306116, -0.9115058523116731, 0.38268343236508984, 0.9238795325112867, 
-0.318486650251685, -0.9479273461671316, 0.29028467725446233, 0.9569403357322089, 
-0.22252093395631545, -0.9749279121818234, 0.19509032201612833, 0.9807852804032304, 
-0.12434370464748584, -0.992239206600172, 0.09801714032956077, 0.9951847266721968, 
-0.024930691738073156, -0.9996891820008162, 6.123233995736766e-17, 1.0, 
0.07473009358642348, -0.9972037971811802, -0.09801714032956065, 0.9951847266721969, 
0.17364817766692997, -0.9848077530122081, -0.1950903220161282, 0.9807852804032304, 
0.2708404681430043, -0.9626242469500124, -0.29028467725446216, 0.9569403357322089, 
0.36534102436639454, -0.9308737486442045, -0.3826834323650897, 0.9238795325112867, 
0.45621065735316285, -0.8898718088114687, -0.4713967368259977, 0.881921264348355, 
0.5425462638657589, -0.8400259231507717, -0.555570233019602, 0.8314696123025453, 
0.6234898018587334, -0.7818314824680299, -0.6343932841636454, 0.7730104533627371, 
0.698236818086073, -0.7158668492597183, -0.7071067811865475, 0.7071067811865476, 
0.7660444431189778, -0.6427876096865396, -0.773010453362737, 0.6343932841636455, 
0.8262387743159945, -0.5633200580636227, -0.8314696123025453, 0.5555702330196022, 
0.8782215733702283, -0.4782539786213186, -0.8819212643483549, 0.4713967368259978, 
0.9214762118704076, -0.38843479627469474, -0.9238795325112867, 0.3826834323650899, 
0.9555728057861406, -0.2947551744109047, -0.9569403357322088, 0.2902846772544624, 
0.9801724878485436, -0.19814614319939858, -0.9807852804032304, 0.1950903220161286, 
0.9950307753654013, -0.09956784659581729, -0.9951847266721968, 0.09801714032956083, 
1.0, 0.0, -1.0, 1.2246467991473532e-16, 
0.9953316347176486, 0.09651392091451512, -0.9951847266721969, -0.09801714032956059, 
0.9813701261394134, 0.1921267173537084, -0.9807852804032304, -0.19509032201612836, 
0.9582458291091662, 0.2859456783986893, -0.9569403357322089, -0.2902846772544621, 
0.9261746489577765, 0.37709484168832047, -0.9238795325112868, -0.38268343236508967, 
0.8854560256532099, 0.46472317204376856, -0.881921264348355, -0.47139673682599764, 
0.8364701380102267, 0.54801250735467, -0.8314696123025455, -0.555570233019602, 
0.7796743540632224, 0.6261851975383137, -0.7730104533627371, -0.6343932841636453, 
0.7155989607441211, 0.698511365248937, -0.7071067811865477, -0.7071067811865475, 
0.6448422127361706, 0.7643157205458483, -0.6343932841636459, -0.7730104533627367, 
0.5680647467311558, 0.8229838658936565, -0.5555702330196022, -0.8314696123025452, 
0.485983413242606, 0.873968032626518, -0.47139673682599786, -0.8819212643483549, 
0.39936458356569543, 0.9167921953165824, -0.38268343236509034, -0.9238795325112865, 
0.30901699437494745, 0.9510565162951535, -0.29028467725446244, -0.9569403357322088, 
0.21578419676780614, 0.9764410788292721, -0.19509032201612866, -0.9807852804032303, 
0.120536680255323, 0.992708874098054, -0.09801714032956045, -0.9951847266721969, 
0.024163745236132194, 0.9997080140801929, -1.8369701987210297e-16, -1.0, 
-0.07243480016176228, 0.9973731496914912, 0.09801714032956009, -0.9951847266721969, 
-0.16835704134703852, 0.9857260809316509, 0.1950903220161283, -0.9807852804032304, 
-0.2627073781985869, 0.9648755533435515, 0.29028467725446205, -0.9569403357322089, 
-0.3546048870425357, 0.9350162426854148, 0.38268343236509, -0.9238795325112866, 
-0.44319154559924123, 0.8964269372957038, 0.4713967368259976, -0.881921264348355, 
-0.5276402441061329, 0.849467935121521, 0.5555702330196018, -0.8314696123025455, 
-0.6071625078187112, 0.7945776797137543, 0.6343932841636456, -0.7730104533627369, 
-0.6810158587867973, 0.7322686665977733, 0.7071067811865474, -0.7071067811865477, 
-0.7485107481711012, 0.6631226582407952, 0.7730104533627365, -0.6343932841636459, 
-0.8090169943749473, 0.5877852522924732, 0.8314696123025452, -0.5555702330196022, 
-0.8619696668800493, 0.5069598538135902, 0.8819212643483548, -0.4713967368259979, 
-0.9068743608505454, 0.4214011077725291, 0.9238795325112865, -0.3826834323650904, 
-0.9433118132577432, 0.33190785312852816, 0.9569403357322088, -0.2902846772544625, 
-0.970941817426052, 0.23931566428755768, 0.9807852804032303, -0.19509032201612872, 
-0.9895063994510511, 0.1444890495692214, 0.9951847266721969, -0.0980171403295605, 
-0.9988322268323266, 0.04831337952550688, 1.0, 0.0, 
-0.9988322268323266, -0.048313379525506635, 0.9951847266721969, 0.0980171403295606, 
-0.9895063994510511, -0.14448904956922115, 0.9807852804032304, 0.19509032201612825, 
-0.9709418174260519, -0.2393156642875583, 0.9569403357322088, 0.29028467725446233, 
-0.9433118132577432, -0.3319078531285284, 0.9238795325112867, 0.3826834323650898, 
-0.9068743608505455, -0.42140110777252887, 0.881921264348355, 0.47139673682599764, 
-0.8619696668800492, -0.5069598538135904, 0.8314696123025452, 0.5555702330196022, 
-0.8090169943749472, -0.5877852522924734, 0.773010453362737, 0.6343932841636455, 
-0.748510748171101, -0.6631226582407953, 0.7071067811865476, 0.7071067811865476, 
-0.6810158587867975, -0.7322686665977732, 0.6343932841636455, 0.7730104533627369, 
-0.6071625078187114, -0.7945776797137541, 0.5555702330196023, 0.8314696123025452, 
-0.5276402441061327, -0.8494679351215211, 0.4713967368259978, 0.8819212643483549, 
-0.44319154559924107, -0.8964269372957039, 0.38268343236508984, 0.9238795325112867, 
-0.3546048870425359, -0.9350162426854147, 0.29028467725446233, 0.9569403357322089, 
-0.26270737819858697, -0.9648755533435515, 0.19509032201612833, 0.9807852804032304, 
-0.16835704134703833, -0.9857260809316509, 0.09801714032956077, 0.9951847266721968, 
-0.07243480016176186, -0.9973731496914912, 6.123233995736766e-17, 1.0, 
0.024163745236132173, -0.9997080140801929, -0.09801714032956065, 0.9951847266721969, 
0.1205366802553232, -0.992708874098054, -0.1950903220161282, 0.9807852804032304, 
0.21578419676780655, -0.976441078829272, -0.29028467725446216, 0.9569403357322089, 
0.30901699437494723, -0.9510565162951536, -0.3826834323650897, 0.9238795325112867, 
0.39936458356569565, -0.9167921953165824, -0.4713967368259977, 0.881921264348355, 
0.48598341324260635, -0.8739680326265178, -0.555570233019602, 0.8314696123025453, 
0.5680647467311563, -0.822983865893656, -0.6343932841636454, 0.7730104533627371, 
0.6448422127361706, -0.7643157205458483, -0.7071067811865475, 0.7071067811865476, 
0.7155989607441207, -0.6985113652489374, -0.773010453362737, 0.6343932841636455, 
0.7796743540632227, -0.6261851975383133, -0.8314696123025453, 0.5555702330196022, 
0.8364701380102272, -0.5480125073546693, -0.8819212643483549, 0.4713967368259978, 
0.88545602565321, -0.4647231720437684, -0.9238795325112867, 0.3826834323650899, 
0.9261746489577763, -0.37709484168832086, -0.9569403357322088, 0.2902846772544624, 
0.9582458291091661, -0.2859456783986894, -0.9807852804032304, 0.1950903220161286, 
0.9813701261394134, -0.1921267173537083, -0.9951847266721968, 0.09801714032956083, 
0.9953316347176486, -0.09651392091451474, -1.0, 1.2246467991473532e-16, 
1.0, 0.0, -0.9951847266721969, -0.09801714032956059, 
0.9951847266721969, 0.0980171403295606, -0.9807852804032304, -0.19509032201612836, 
0.9807852804032304, 0.19509032201612825, -0.9569403357322089, -0.2902846772544621, 
0.9569403357322088, 0.29028467725446233, -0.9238795325112868, -0.38268343236508967, 
0.9238795325112867, 0.3826834323650898, -0.881921264348355, -0.47139673682599764, 
0.881921264348355, 0.47139673682599764, -0.8314696123025455, -0.555570233019602, 
0.8314696123025452, 0.5555702330196022, -0.7730104533627371, -0.6343932841636453, 
0.773010453362737, 0.6343932841636455, -0.7071067811865477, -0.7071067811865475, 
0.7071067811865476, 0.7071067811865476, -0.6343932841636459, -0.7730104533627367, 
0.6343932841636455, 0.7730104533627369, -0.5555702330196022, -0.8314696123025452, 
0.5555702330196023, 0.8314696123025452, -0.47139673682599786, -0.8819212643483549, 
0.4713967368259978, 0.8819212643483549, -0.38268343236509034, -0.9238795325112865, 
0.38268343236508984, 0.9238795325112867, -0.29028467725446244, -0.9569403357322088, 
0.29028467725446233, 0.9569403357322089, -0.19509032201612866, -0.9807852804032303, 
0.19509032201612833, 0.9807852804032304, -0.09801714032956045, -0.9951847266721969, 
0.09801714032956077, 0.9951847266721968, -1.8369701987210297e-16, -1.0, 
6.123233995736766e-17, 1.0, 0.09801714032956009, -0.9951847266721969, 
-0.09801714032956065, 0.9951847266721969, 0.1950903220161283, -0.9807852804032304, 
-0.1950903220161282, 0.9807852804032304, 0.29028467725446205, -0.9569403357322089, 
-0.29028467725446216, 0.9569403357322089, 0.38268343236509, -0.9238795325112866, 
-0.3826834323650897, 0.9238795325112867, 0.4713967368259976, -0.881921264348355, 
-0.4713967368259977, 0.881921264348355, 0.5555702330196018, -0.8314696123025455, 
-0.555570233019602, 0.8314696123025453, 0.6343932841636456, -0.7730104533627369, 
-0.6343932841636454, 0.7730104533627371, 0.7071067811865474, -0.7071067811865477, 
-0.7071067811865475, 0.7071067811865476, 0.7730104533627365, -0.6343932841636459, 
-0.773010453362737, 0.6343932841636455, 0.8314696123025452, -0.5555702330196022, 
-0.8314696123025453, 0.5555702330196022, 0.8819212643483548, -0.4713967368259979, 
-0.8819212643483549, 0.4713967368259978, 0.9238795325112865, -0.3826834323650904, 
-0.9238795325112867, 0.3826834323650899, 0.9569403357322088, -0.2902846772544625, 
-0.9569403357322088, 0.2902846772544624, 0.9807852804032303, -0.19509032201612872, 
-0.9807852804032304, 0.1950903220161286, 0.9951847266721969, -0.0980171403295605, 
-0.9951847266721968, 0.09801714032956083, 1.0, 0.0, 
-1.0, 1.2246467991473532e-16, 0.9951847266721969, 0.0980171403295606, 
-0.9951847266721969, -0.09801714032956059, 0.9807852804032304, 0.19509032201612825, 
-0.9807852804032304, -0.19509032201612836, 0.9569403357322088, 0.29028467725446233, 
-0.9569403357322089, -0.2902846772544621, 0.9238795325112867, 0.3826834323650898, 
-0.9238795325112868, -0.38268343236508967, 0.881921264348355, 0.47139673682599764, 
-0.881921264348355, -0.47139673682599764, 0.8314696123025452, 0.5555702330196022, 
-0.8314696123025455, -0.555570233019602, 0.773010453362737, 0.6343932841636455, 
-0.7730104533627371, -0.6343932841636453, 0.7071067811865476, 0.7071067811865476, 
-0.7071067811865477, -0.7071067811865475, 0.6343932841636455, 0.7730104533627369, 
-0.6343932841636459, -0.7730104533627367, 0.5555702330196023, 0.8314696123025452, 
-0.5555702330196022, -0.8314696123025452, 0.4713967368259978, 0.8819212643483549, 
-0.47139673682599786, -0.8819212643483549, 0.38268343236508984, 0.9238795325112867, 
-0.38268343236509034, -0.9238795325112865, 0.29028467725446233, 0.9569403357322089, 
-0.29028467725446244, -0.9569403357322088, 0.19509032201612833, 0.9807852804032304, 
-0.19509032201612866, -0.9807852804032303, 0.09801714032956077, 0.9951847266721968, 
-0.09801714032956045, -0.9951847266721969, 6.123233995736766e-17, 1.0, 
-1.8369701987210297e-16, -1.0, -0.09801714032956065, 0.9951847266721969, 
0.09801714032956009, -0.9951847266721969, -0.1950903220161282, 0.9807852804032304, 
0.1950903220161283, -0.9807852804032304, -0.29028467725446216, 0.9569403357322089, 
0.29028467725446205, -0.9569403357322089, -0.3826834323650897, 0.9238795325112867, 
0.38268343236509, -0.9238795325112866, -0.4713967368259977, 0.881921264348355, 
0.4713967368259976, -0.881921264348355, -0.555570233019602, 0.8314696123025453, 
0.5555702330196018, -0.8314696123025455, -0.6343932841636454, 0.7730104533627371, 
0.6343932841636456, -0.7730104533627369, -0.7071067811865475, 0.7071067811865476, 
0.7071067811865474, -0.7071067811865477, -0.773010453362737, 0.6343932841636455, 
0.7730104533627365, -0.6343932841636459, -0.8314696123025453, 0.5555702330196022, 
0.8314696123025452, -0.5555702330196022, -0.8819212643483549, 0.4713967368259978, 
